            geopack_08_dp       spacepy  spacepy-irbem     spiceypy1     spiceypy2         sunpy      pyspedas
2014-05-26   2.537024e-14  2.536620e-14   2.537547e-14  2.537085e-14  2.538115e-14  2.536839e-14  2.537024e-14
2014-05-27   2.548168e-14  2.547758e-14   2.548678e-14  2.548247e-14  2.549282e-14  2.547990e-14  2.548168e-14
2014-05-28   2.558965e-14  2.558550e-14   2.559463e-14  2.559064e-14  2.560102e-14  2.558795e-14  2.558965e-14
2014-05-29   2.569411e-14  2.568993e-14   2.569897e-14  2.569531e-14  2.570572e-14  2.569251e-14  2.569411e-14
2014-05-30   2.579505e-14  2.579083e-14   2.579978e-14  2.579645e-14  2.580690e-14  2.579354e-14  2.579505e-14
2014-05-31   2.589243e-14  2.588817e-14   2.589703e-14  2.589403e-14  2.590450e-14  2.589101e-14  2.589243e-14
2014-06-01   2.598622e-14  2.598194e-14   2.599069e-14  2.598801e-14  2.599851e-14  2.598489e-14  2.598622e-14
2014-06-02   2.607639e-14  2.607209e-14   2.608073e-14  2.607836e-14  2.608888e-14  2.607514e-14  2.607639e-14
2014-06-03   2.616291e-14  2.615860e-14   2.616712e-14  2.616505e-14  2.617559e-14  2.616173e-14  2.616291e-14
2014-06-04   2.624577e-14  2.624145e-14   2.624984e-14  2.624805e-14  2.625861e-14  2.624464e-14  2.624577e-14
2014-06-05   2.632492e-14  2.632060e-14   2.632886e-14  2.632733e-14  2.633791e-14  2.632383e-14  2.632492e-14
2014-06-06   2.640035e-14  2.639603e-14   2.640415e-14  2.640287e-14  2.641347e-14  2.639927e-14  2.640035e-14
2014-06-07   2.647202e-14  2.646770e-14   2.647569e-14  2.647463e-14  2.648524e-14  2.647094e-14  2.647202e-14
2014-06-08   2.653992e-14  2.653559e-14   2.654344e-14  2.654259e-14  2.655322e-14  2.653881e-14  2.653992e-14
2014-06-09   2.660401e-14  2.659968e-14   2.660740e-14  2.660672e-14  2.661737e-14  2.660285e-14  2.660401e-14
2014-06-10   2.666426e-14  2.665994e-14   2.666751e-14  2.666701e-14  2.667766e-14  2.666305e-14  2.666426e-14
2014-06-11   2.672066e-14  2.671633e-14   2.672377e-14  2.672341e-14  2.673408e-14  2.671937e-14  2.672066e-14
2014-06-12   2.677318e-14  2.676883e-14   2.677615e-14  2.677592e-14  2.678659e-14  2.677180e-14  2.677318e-14
2014-06-13   2.682177e-14  2.681743e-14   2.682461e-14  2.682450e-14  2.683518e-14  2.682030e-14  2.682178e-14
2014-06-14   2.686643e-14  2.686209e-14   2.686912e-14  2.686913e-14  2.687981e-14  2.686487e-14  2.686643e-14
2014-06-15   2.690712e-14  2.690278e-14   2.690967e-14  2.690979e-14  2.692048e-14  2.690547e-14  2.690712e-14
2014-06-16   2.694381e-14  2.693949e-14   2.694622e-14  2.694646e-14  2.695715e-14  2.694208e-14  2.694381e-14
2014-06-17   2.697647e-14  2.697218e-14   2.697873e-14  2.697911e-14  2.698979e-14  2.697467e-14  2.697647e-14
2014-06-18   2.700508e-14  2.700082e-14   2.700720e-14  2.700770e-14  2.701839e-14  2.700322e-14  2.700508e-14
2014-06-19   2.702959e-14  2.702537e-14   2.703157e-14  2.703223e-14  2.704292e-14  2.702770e-14  2.702959e-14
2014-06-20   2.704999e-14  2.704581e-14   2.705182e-14  2.705265e-14  2.706334e-14  2.704807e-14  2.704999e-14
2014-06-21   2.706624e-14  2.706209e-14   2.706793e-14  2.706894e-14  2.707962e-14  2.706431e-14  2.706624e-14
2014-06-22   2.707830e-14  2.707419e-14   2.707985e-14  2.708106e-14  2.709173e-14  2.707639e-14  2.707830e-14
2014-06-23   2.708616e-14  2.708208e-14   2.708756e-14  2.708897e-14  2.709965e-14  2.708427e-14  2.708616e-14
2014-06-24   2.708977e-14  2.708572e-14   2.709102e-14  2.709266e-14  2.710333e-14  2.708791e-14  2.708977e-14
2014-06-25   2.708910e-14  2.708509e-14   2.709021e-14  2.709207e-14  2.710273e-14  2.708730e-14  2.708910e-14
2014-06-26   2.708413e-14  2.708015e-14   2.708509e-14  2.708719e-14  2.709784e-14  2.708238e-14  2.708413e-14
2014-06-27   2.707482e-14  2.707088e-14   2.707564e-14  2.707796e-14  2.708860e-14  2.707314e-14  2.707482e-14
2014-06-28   2.706114e-14  2.705724e-14   2.706181e-14  2.706436e-14  2.707499e-14  2.705953e-14  2.706114e-14
2014-06-29   2.704305e-14  2.703921e-14   2.704358e-14  2.704636e-14  2.705698e-14  2.704152e-14  2.704306e-14
2014-06-30   2.702054e-14  2.701676e-14   2.702093e-14  2.702391e-14  2.703452e-14  2.701908e-14  2.702054e-14
2014-07-01   2.699357e-14  2.698985e-14   2.699381e-14  2.699700e-14  2.700760e-14  2.699218e-14  2.699357e-14
2014-07-02   2.696212e-14  2.695847e-14   2.696221e-14  2.696559e-14  2.697617e-14  2.696078e-14  2.696212e-14
2014-07-03   2.692615e-14  2.692257e-14   2.692610e-14  2.692966e-14  2.694022e-14  2.692486e-14  2.692615e-14
2014-07-04   2.688564e-14  2.688214e-14   2.688544e-14  2.688917e-14  2.689971e-14  2.688439e-14  2.688565e-14
2014-07-05   2.684058e-14  2.683715e-14   2.684023e-14  2.684410e-14  2.685463e-14  2.683934e-14  2.684058e-14
2014-07-06   2.679093e-14  2.678758e-14   2.679044e-14  2.679443e-14  2.680494e-14  2.678970e-14  2.679093e-14
2014-07-07   2.673669e-14  2.673341e-14   2.673605e-14  2.674015e-14  2.675064e-14  2.673545e-14  2.673669e-14
2014-07-08   2.667783e-14  2.667463e-14   2.667705e-14  2.668124e-14  2.669171e-14  2.667657e-14  2.667783e-14
2014-07-09   2.661434e-14  2.661121e-14   2.661342e-14  2.661768e-14  2.662812e-14  2.661305e-14  2.661434e-14
2014-07-10   2.654622e-14  2.654315e-14   2.654515e-14  2.654946e-14  2.655989e-14  2.654488e-14  2.654622e-14
2014-07-11   2.647345e-14  2.647044e-14   2.647224e-14  2.647659e-14  2.648699e-14  2.647206e-14  2.647345e-14
2014-07-12   2.639603e-14  2.639310e-14   2.639468e-14  2.639906e-14  2.640943e-14  2.639459e-14  2.639603e-14
2014-07-13   2.631397e-14  2.631111e-14   2.631247e-14  2.631688e-14  2.632722e-14  2.631248e-14  2.631397e-14
2014-07-14   2.622727e-14  2.622449e-14   2.622563e-14  2.623005e-14  2.624036e-14  2.622573e-14  2.622727e-14
2014-07-15   2.613593e-14  2.613325e-14   2.613416e-14  2.613858e-14  2.614887e-14  2.613435e-14  2.613593e-14
2014-07-16   2.603998e-14  2.603740e-14   2.603807e-14  2.604250e-14  2.605276e-14  2.603836e-14  2.603998e-14
2014-07-17   2.593944e-14  2.593695e-14   2.593738e-14  2.594183e-14  2.595205e-14  2.593778e-14  2.593944e-14
2014-07-18   2.583432e-14  2.583193e-14   2.583213e-14  2.583659e-14  2.584677e-14  2.583264e-14  2.583432e-14
2014-07-19   2.572466e-14  2.572237e-14   2.572233e-14  2.572681e-14  2.573695e-14  2.572295e-14  2.572466e-14
2014-07-20   2.561049e-14  2.560830e-14   2.560803e-14  2.561252e-14  2.562263e-14  2.560877e-14  2.561049e-14
2014-07-21   2.549185e-14  2.548975e-14   2.548926e-14  2.549378e-14  2.550384e-14  2.549013e-14  2.549185e-14
2014-07-22   2.536880e-14  2.536679e-14   2.536607e-14  2.537061e-14  2.538063e-14  2.536708e-14  2.536880e-14
2014-07-23   2.524138e-14  2.523946e-14   2.523852e-14  2.524308e-14  2.525306e-14  2.523967e-14  2.524138e-14
2014-07-24   2.510965e-14  2.510782e-14   2.510667e-14  2.511125e-14  2.512118e-14  2.510796e-14  2.510965e-14
2014-07-25   2.497369e-14  2.497194e-14   2.497057e-14  2.497517e-14  2.498505e-14  2.497202e-14  2.497369e-14
2014-07-26   2.483355e-14  2.483189e-14   2.483031e-14  2.483492e-14  2.484475e-14  2.483191e-14  2.483355e-14
2014-07-27   2.468931e-14  2.468775e-14   2.468595e-14  2.469057e-14  2.470035e-14  2.468770e-14  2.468931e-14
2014-07-28   2.454107e-14  2.453960e-14   2.453759e-14  2.454221e-14  2.455193e-14  2.453950e-14  2.454107e-14
2014-07-29   2.438891e-14  2.438754e-14   2.438531e-14  2.438992e-14  2.439959e-14  2.438737e-14  2.438891e-14
2014-07-30   2.423293e-14  2.423166e-14   2.422921e-14  2.423381e-14  2.424342e-14  2.423142e-14  2.423293e-14
2014-07-31   2.407322e-14  2.407205e-14   2.406939e-14  2.407397e-14  2.408352e-14  2.407175e-14  2.407322e-14
2014-08-01   2.390990e-14  2.390884e-14   2.390596e-14  2.391050e-14  2.391999e-14  2.390846e-14  2.390990e-14
2014-08-02   2.374308e-14  2.374211e-14   2.373903e-14  2.374354e-14  2.375296e-14  2.374166e-14  2.374308e-14
2014-08-03   2.357288e-14  2.357201e-14   2.356872e-14  2.357318e-14  2.358253e-14  2.357148e-14  2.357288e-14
2014-08-04   2.339942e-14  2.339863e-14   2.339516e-14  2.339956e-14  2.340885e-14  2.339804e-14  2.339942e-14
2014-08-05   2.322282e-14  2.322213e-14   2.321846e-14  2.322280e-14  2.323202e-14  2.322146e-14  2.322282e-14
2014-08-06   2.304323e-14  2.304261e-14   2.303878e-14  2.304305e-14  2.305219e-14  2.304188e-14  2.304323e-14
2014-08-07   2.286078e-14  2.286023e-14   2.285623e-14  2.286043e-14  2.286950e-14  2.285945e-14  2.286078e-14
2014-08-08   2.267561e-14  2.267513e-14   2.267097e-14  2.267509e-14  2.268408e-14  2.267429e-14  2.267561e-14
2014-08-09   2.248787e-14  2.248745e-14   2.248315e-14  2.248718e-14  2.249609e-14  2.248657e-14  2.248787e-14
2014-08-10   2.229771e-14  2.229735e-14   2.229289e-14  2.229683e-14  2.230567e-14  2.229643e-14  2.229771e-14
2014-08-11   2.210527e-14  2.210497e-14   2.210037e-14  2.210422e-14  2.211297e-14  2.210401e-14  2.210527e-14
2014-08-12   2.191070e-14  2.191048e-14   2.190573e-14  2.190948e-14  2.191815e-14  2.190948e-14  2.191070e-14
2014-08-13   2.171418e-14  2.171403e-14   2.170913e-14  2.171277e-14  2.172136e-14  2.171298e-14  2.171417e-14
2014-08-14   2.151584e-14  2.151576e-14   2.151073e-14  2.151425e-14  2.152275e-14  2.151466e-14  2.151584e-14
2014-08-15   2.131585e-14  2.131584e-14   2.131067e-14  2.131408e-14  2.132249e-14  2.131469e-14  2.131585e-14
2014-08-16   2.111437e-14  2.111443e-14   2.110913e-14  2.111241e-14  2.112074e-14  2.111323e-14  2.111437e-14
2014-08-17   2.091156e-14  2.091167e-14   2.090626e-14  2.090941e-14  2.091764e-14  2.091042e-14  2.091156e-14
2014-08-18   2.070757e-14  2.070773e-14   2.070221e-14  2.070523e-14  2.071337e-14  2.070644e-14  2.070757e-14
2014-08-19   2.050257e-14  2.050278e-14   2.049716e-14  2.050003e-14  2.050808e-14  2.050144e-14  2.050257e-14
2014-08-20   2.029671e-14  2.029695e-14   2.029125e-14  2.029397e-14  2.030193e-14  2.029557e-14  2.029671e-14
2014-08-21   2.009015e-14  2.009042e-14   2.008464e-14  2.008721e-14  2.009508e-14  2.008901e-14  2.009015e-14
2014-08-22   1.988303e-14  1.988334e-14   1.987748e-14  1.987989e-14  1.988767e-14  1.988189e-14  1.988303e-14
2014-08-23   1.967553e-14  1.967586e-14   1.966994e-14  1.967218e-14  1.967986e-14  1.967438e-14  1.967553e-14
2014-08-24   1.946777e-14  1.946814e-14   1.946215e-14  1.946423e-14  1.947181e-14  1.946662e-14  1.946777e-14
2014-08-25   1.925992e-14  1.926031e-14   1.925426e-14  1.925617e-14  1.926366e-14  1.925876e-14  1.925992e-14
2014-08-26   1.905211e-14  1.905253e-14   1.904643e-14  1.904816e-14  1.905556e-14  1.905094e-14  1.905211e-14
2014-08-27   1.884449e-14  1.884493e-14   1.883878e-14  1.884034e-14  1.884764e-14  1.884332e-14  1.884449e-14
2014-08-28   1.863719e-14  1.863765e-14   1.863145e-14  1.863285e-14  1.864005e-14  1.863601e-14  1.863719e-14
2014-08-29   1.843034e-14  1.843083e-14   1.842458e-14  1.842582e-14  1.843292e-14  1.842917e-14  1.843034e-14
2014-08-30   1.822408e-14  1.822459e-14   1.821830e-14  1.821938e-14  1.822639e-14  1.822291e-14  1.822408e-14
2014-08-31   1.801852e-14  1.801905e-14   1.801274e-14  1.801366e-14  1.802057e-14  1.801736e-14  1.801852e-14
2014-09-01   1.781380e-14  1.781433e-14   1.780800e-14  1.780877e-14  1.781559e-14  1.781265e-14  1.781380e-14
2014-09-02   1.761002e-14  1.761055e-14   1.760421e-14  1.760485e-14  1.761157e-14  1.760888e-14  1.761002e-14
2014-09-03   1.740729e-14  1.740782e-14   1.740148e-14  1.740199e-14  1.740861e-14  1.740618e-14  1.740729e-14
2014-09-04   1.720573e-14  1.720625e-14   1.719991e-14  1.720030e-14  1.720683e-14  1.720465e-14  1.720572e-14
2014-09-05   1.700542e-14  1.700593e-14   1.699960e-14  1.699989e-14  1.700632e-14  1.700439e-14  1.700542e-14
2014-09-06   1.680648e-14  1.680697e-14   1.680066e-14  1.680085e-14  1.680719e-14  1.680550e-14  1.680648e-14
2014-09-07   1.660899e-14  1.660946e-14   1.660317e-14  1.660327e-14  1.660952e-14  1.660807e-14  1.660899e-14
2014-09-08   1.641303e-14  1.641349e-14   1.640722e-14  1.640724e-14  1.641339e-14  1.641218e-14  1.641303e-14
2014-09-09   1.621869e-14  1.621914e-14   1.621289e-14  1.621283e-14  1.621889e-14  1.621792e-14  1.621869e-14
2014-09-10   1.602605e-14  1.602649e-14   1.602025e-14  1.602012e-14  1.602609e-14  1.602535e-14  1.602605e-14
2014-09-11   1.583517e-14  1.583560e-14   1.582939e-14  1.582918e-14  1.583506e-14  1.583454e-14  1.583517e-14
2014-09-12   1.564613e-14  1.564654e-14   1.564036e-14  1.564007e-14  1.564586e-14  1.564556e-14  1.564613e-14
2014-09-13   1.545898e-14  1.545938e-14   1.545322e-14  1.545285e-14  1.545855e-14  1.545846e-14  1.545898e-14
2014-09-14   1.527378e-14  1.527416e-14   1.526804e-14  1.526758e-14  1.527319e-14  1.527330e-14  1.527378e-14
2014-09-15   1.509059e-14  1.509095e-14   1.508486e-14  1.508431e-14  1.508983e-14  1.509014e-14  1.509059e-14
2014-09-16   1.490945e-14  1.490978e-14   1.490374e-14  1.490309e-14  1.490852e-14  1.490902e-14  1.490945e-14
2014-09-17   1.473041e-14  1.473071e-14   1.472472e-14  1.472396e-14  1.472931e-14  1.472999e-14  1.473041e-14
2014-09-18   1.455350e-14  1.455378e-14   1.454784e-14  1.454696e-14  1.455223e-14  1.455309e-14  1.455350e-14
2014-09-19   1.437877e-14  1.437901e-14   1.437313e-14  1.437213e-14  1.437732e-14  1.437836e-14  1.437877e-14
2014-09-20   1.420624e-14  1.420645e-14   1.420062e-14  1.419951e-14  1.420461e-14  1.420582e-14  1.420624e-14
2014-09-21   1.403595e-14  1.403613e-14   1.403035e-14  1.402911e-14  1.403414e-14  1.403551e-14  1.403595e-14
2014-09-22   1.386791e-14  1.386806e-14   1.386234e-14  1.386097e-14  1.386592e-14  1.386745e-14  1.386791e-14
2014-09-23   1.370215e-14  1.370227e-14   1.369660e-14  1.369511e-14  1.369998e-14  1.370167e-14  1.370215e-14
2014-09-24   1.353868e-14  1.353877e-14   1.353316e-14  1.353154e-14  1.353633e-14  1.353818e-14  1.353868e-14
2014-09-25   1.337752e-14  1.337759e-14   1.337203e-14  1.337029e-14  1.337501e-14  1.337700e-14  1.337752e-14
2014-09-26   1.321868e-14  1.321872e-14   1.321322e-14  1.321137e-14  1.321601e-14  1.321814e-14  1.321868e-14
2014-09-27   1.306217e-14  1.306219e-14   1.305673e-14  1.305478e-14  1.305934e-14  1.306161e-14  1.306217e-14
2014-09-28   1.290799e-14  1.290798e-14   1.290258e-14  1.290053e-14  1.290503e-14  1.290742e-14  1.290799e-14
2014-09-29   1.275615e-14  1.275611e-14   1.275077e-14  1.274863e-14  1.275306e-14  1.275557e-14  1.275615e-14
2014-09-30   1.260665e-14  1.260658e-14   1.260129e-14  1.259908e-14  1.260344e-14  1.260606e-14  1.260665e-14
2014-10-01   1.245948e-14  1.245937e-14   1.245415e-14  1.245188e-14  1.245617e-14  1.245890e-14  1.245948e-14
2014-10-02   1.231464e-14  1.231450e-14   1.230935e-14  1.230703e-14  1.231125e-14  1.231408e-14  1.231464e-14
2014-10-03   1.217213e-14  1.217195e-14   1.216686e-14  1.216451e-14  1.216866e-14  1.217160e-14  1.217212e-14
2014-10-04   1.203193e-14  1.203172e-14   1.202670e-14  1.202433e-14  1.202842e-14  1.203145e-14  1.203193e-14
2014-10-05   1.189404e-14  1.189380e-14   1.188884e-14  1.188647e-14  1.189049e-14  1.189361e-14  1.189404e-14
2014-10-06   1.175845e-14  1.175818e-14   1.175328e-14  1.175091e-14  1.175487e-14  1.175809e-14  1.175845e-14
2014-10-07   1.162515e-14  1.162484e-14   1.162000e-14  1.161766e-14  1.162155e-14  1.162485e-14  1.162515e-14
2014-10-08   1.149411e-14  1.149378e-14   1.148900e-14  1.148667e-14  1.149051e-14  1.149389e-14  1.149411e-14
2014-10-09   1.136534e-14  1.136498e-14   1.136025e-14  1.135795e-14  1.136173e-14  1.136519e-14  1.136534e-14
2014-10-10   1.123880e-14  1.123842e-14   1.123374e-14  1.123147e-14  1.123519e-14  1.123872e-14  1.123880e-14
2014-10-11   1.111449e-14  1.111409e-14   1.110946e-14  1.110721e-14  1.111087e-14  1.111447e-14  1.111448e-14
2014-10-12   1.099238e-14  1.099196e-14   1.098738e-14  1.098515e-14  1.098876e-14  1.099242e-14  1.099238e-14
2014-10-13   1.087246e-14  1.087201e-14   1.086749e-14  1.086528e-14  1.086883e-14  1.087255e-14  1.087246e-14
2014-10-14   1.075470e-14  1.075423e-14   1.074976e-14  1.074756e-14  1.075106e-14  1.075483e-14  1.075470e-14
2014-10-15   1.063910e-14  1.063860e-14   1.063418e-14  1.063199e-14  1.063544e-14  1.063926e-14  1.063910e-14
2014-10-16   1.052562e-14  1.052510e-14   1.052073e-14  1.051854e-14  1.052194e-14  1.052580e-14  1.052562e-14
2014-10-17   1.041425e-14  1.041370e-14   1.040939e-14  1.040719e-14  1.041054e-14  1.041444e-14  1.041425e-14
2014-10-18   1.030497e-14  1.030439e-14   1.030013e-14  1.029792e-14  1.030122e-14  1.030516e-14  1.030496e-14
2014-10-19   1.019775e-14  1.019715e-14   1.019294e-14  1.019072e-14  1.019396e-14  1.019794e-14  1.019775e-14
2014-10-20   1.009257e-14  1.009196e-14   1.008779e-14  1.008555e-14  1.008874e-14  1.009276e-14  1.009257e-14
2014-10-21   9.989421e-15  9.988785e-15   9.984668e-15  9.982397e-15  9.985548e-15  9.989594e-15  9.989420e-15
2014-10-22   9.888270e-15  9.887619e-15   9.883543e-15  9.881246e-15  9.884351e-15  9.888427e-15  9.888270e-15
2014-10-23   9.789100e-15  9.788434e-15   9.784398e-15  9.782075e-15  9.785135e-15  9.789237e-15  9.789099e-15
2014-10-24   9.691888e-15  9.691210e-15   9.687211e-15  9.684863e-15  9.687879e-15  9.692004e-15  9.691888e-15
2014-10-25   9.596614e-15  9.595925e-15   9.591961e-15  9.589591e-15  9.592563e-15  9.596709e-15  9.596614e-15
2014-10-26   9.503257e-15  9.502557e-15   9.498628e-15  9.496240e-15  9.499170e-15  9.503331e-15  9.503257e-15
2014-10-27   9.411796e-15  9.411085e-15   9.407190e-15  9.404791e-15  9.407679e-15  9.411852e-15  9.411796e-15
2014-10-28   9.322211e-15  9.321488e-15   9.317628e-15  9.315224e-15  9.318071e-15  9.322253e-15  9.322211e-15
2014-10-29   9.234482e-15  9.233746e-15   9.229920e-15  9.227522e-15  9.230329e-15  9.234516e-15  9.234481e-15
2014-10-30   9.148588e-15  9.147840e-15   9.144049e-15  9.141665e-15  9.144433e-15  9.148622e-15  9.148588e-15
2014-10-31   9.064512e-15  9.063751e-15   9.059993e-15  9.057634e-15  9.060364e-15  9.064554e-15  9.064511e-15
2014-11-01   8.982233e-15  8.981460e-15   8.977735e-15  8.975412e-15  8.978104e-15  8.982293e-15  8.982232e-15
2014-11-02   8.901733e-15  8.900951e-15   8.897256e-15  8.894978e-15  8.897633e-15  8.901820e-15  8.901733e-15
2014-11-03   8.822996e-15  8.822206e-15   8.818538e-15  8.816315e-15  8.818934e-15  8.823118e-15  8.822995e-15
2014-11-04   8.746002e-15  8.745207e-15   8.741564e-15  8.739403e-15  8.741986e-15  8.746167e-15  8.746002e-15
2014-11-05   8.670735e-15  8.669938e-15   8.666316e-15  8.664224e-15  8.666773e-15  8.670949e-15  8.670735e-15
2014-11-06   8.597179e-15  8.596383e-15   8.592778e-15  8.590760e-15  8.593274e-15  8.597444e-15  8.597179e-15
2014-11-07   8.525318e-15  8.524523e-15   8.520934e-15  8.518992e-15  8.521474e-15  8.525633e-15  8.525318e-15
2014-11-08   8.455136e-15  8.454343e-15   8.450769e-15  8.448904e-15  8.451353e-15  8.455501e-15  8.455136e-15
2014-11-09   8.386619e-15  8.385828e-15   8.382268e-15  8.380480e-15  8.382896e-15  8.387029e-15  8.386619e-15
2014-11-10   8.319752e-15  8.318963e-15   8.315417e-15  8.313702e-15  8.316087e-15  8.320204e-15  8.319752e-15
2014-11-11   8.254522e-15  8.253734e-15   8.250202e-15  8.248557e-15  8.250912e-15  8.255009e-15  8.254522e-15
2014-11-12   8.190916e-15  8.190130e-15   8.186611e-15  8.185032e-15  8.187356e-15  8.191432e-15  8.190916e-15
2014-11-13   8.128921e-15  8.128136e-15   8.124630e-15  8.123112e-15  8.125406e-15  8.129461e-15  8.128921e-15
2014-11-14   8.068525e-15  8.067743e-15   8.064247e-15  8.062786e-15  8.065051e-15  8.069082e-15  8.068525e-15
2014-11-15   8.009717e-15  8.008939e-15   8.005453e-15  8.004042e-15  8.006279e-15  8.010286e-15  8.009717e-15
2014-11-16   7.952487e-15  7.951713e-15   7.948234e-15  7.946870e-15  7.949079e-15  7.953062e-15  7.952487e-15
2014-11-17   7.896823e-15  7.896056e-15   7.892582e-15  7.891259e-15  7.893441e-15  7.897399e-15  7.896823e-15
2014-11-18   7.842717e-15  7.841958e-15   7.838487e-15  7.837202e-15  7.839357e-15  7.843289e-15  7.842717e-15
2014-11-19   7.790160e-15  7.789411e-15   7.785940e-15  7.784689e-15  7.786818e-15  7.790724e-15  7.790159e-15
2014-11-20   7.739142e-15  7.738406e-15   7.734932e-15  7.733712e-15  7.735816e-15  7.739694e-15  7.739142e-15
2014-11-21   7.689656e-15  7.688934e-15   7.685456e-15  7.684264e-15  7.686343e-15  7.690194e-15  7.689656e-15
2014-11-22   7.641695e-15  7.640988e-15   7.637503e-15  7.636340e-15  7.638394e-15  7.642215e-15  7.641695e-15
2014-11-23   7.595251e-15  7.594560e-15   7.591067e-15  7.589932e-15  7.591963e-15  7.595753e-15  7.595251e-15
2014-11-24   7.550319e-15  7.549644e-15   7.546142e-15  7.545037e-15  7.547044e-15  7.550801e-15  7.550319e-15
2014-11-25   7.506892e-15  7.506234e-15   7.502722e-15  7.501649e-15  7.503633e-15  7.507355e-15  7.506892e-15
2014-11-26   7.464966e-15  7.464323e-15   7.460801e-15  7.459764e-15  7.461726e-15  7.465412e-15  7.464965e-15
